2009-01-09 12:00	1.09135	1.11310	1.09080	1.10830	93993
2009-01-09 16:00	1.10830	1.11885	1.10680	1.11480	106852
2009-01-09 20:00	1.11480	1.11595	1.11215	1.11300	22811
2009-01-11 20:00	1.11155	1.11455	1.11015	1.11430	7714
2009-01-12 00:00	1.11430	1.11870	1.11368	1.11770	25502
2009-01-12 04:00	1.11747	1.11960	1.11545	1.11680	45623
2009-01-12 08:00	1.11680	1.12400	1.11535	1.11790	126396
2009-01-12 12:00	1.11790	1.12270	1.11390	1.11555	135037
2009-01-12 16:00	1.11570	1.11610	1.10965	1.11300	90345
2009-01-12 20:00	1.11300	1.11575	1.11285	1.11490	28337
2009-01-13 00:00	1.11485	1.11870	1.11439	1.11780	27617
2009-01-13 04:00	1.11780	1.12280	1.11665	1.11790	77476
2009-01-13 08:00	1.11790	1.11940	1.11430	1.11695	112537
2009-01-13 12:00	1.11700	1.12540	1.11560	1.12380	149037
2009-01-13 16:00	1.12385	1.12480	1.11750	1.11970	120747
2009-01-13 20:00	1.11965	1.12075	1.11745	1.11835	60797
2009-01-14 00:00	1.11840	1.11840	1.11465	1.11550	34582
2009-01-14 04:00	1.11550	1.11770	1.11235	1.11450	61299
2009-01-14 08:00	1.11450	1.12165	1.11230	1.11615	133424
2009-01-14 12:00	1.11625	1.12400	1.11545	1.11820	152738
2009-01-14 16:00	1.11825	1.11985	1.11485	1.11715	82692
2009-01-14 20:00	1.11725	1.11875	1.11445	1.11475	45113
2009-01-15 00:00	1.11480	1.11790	1.11471	1.11660	43193
2009-01-15 04:00	1.11660	1.11950	1.11450	1.11695	58901
2009-01-15 08:00	1.11695	1.12265	1.11350	1.11855	122179
2009-01-15 12:00	1.11860	1.12890	1.11630	1.12575	221431
2009-01-15 16:00	1.12570	1.12710	1.12110	1.12185	119329
2009-01-15 20:00	1.12185	1.12490	1.12090	1.12180	43842
2009-01-16 00:00	1.12190	1.12365	1.11510	1.11635	32481
2009-01-16 04:00	1.11630	1.12115	1.11615	1.11820	47201
2009-01-16 08:00	1.11820	1.12365	1.11580	1.11855	133588
2009-01-16 12:00	1.11855	1.12245	1.11075	1.11905	164890
2009-01-16 16:00	1.11900	1.12015	1.11375	1.11575	135228
2009-01-16 20:00	1.11575	1.12015	1.11515	1.11860	26191
2009-01-18 20:00	1.11435	1.11715	1.11205	1.11650	15134
2009-01-19 00:00	1.11655	1.11865	1.11410	1.11585	36671
2009-01-19 04:00	1.11585	1.12125	1.11525	1.12090	68643
2009-01-19 08:00	1.12090	1.12425	1.11745	1.12045	137657
2009-01-19 12:00	1.12050	1.13450	1.12035	1.13090	121684
2009-01-19 16:00	1.13100	1.13270	1.12845	1.13140	44963
2009-01-19 20:00	1.13140	1.13570	1.13114	1.13215	21015
2009-01-20 00:00	1.13220	1.13815	1.13155	1.13530	26384
2009-01-20 04:00	1.13530	1.14415	1.13425	1.14170	45633
2009-01-20 08:00	1.14170	1.14790	1.13960	1.14125	125370
2009-01-20 12:00	1.14125	1.14725	1.13800	1.14570	163232
2009-01-20 16:00	1.14580	1.15175	1.14185	1.14725	107137
2009-01-20 20:00	1.14725	1.15000	1.14565	1.14755	45792
2009-01-21 00:00	1.14760	1.14990	1.13980	1.14180	44086
2009-01-21 04:00	1.14170	1.14750	1.14025	1.14655	64778
2009-01-21 08:00	1.14650	1.15075	1.13805	1.14295	84071
2009-01-21 12:00	1.14295	1.15035	1.14095	1.14670	122846
2009-01-21 16:00	1.14685	1.16150	1.14385	1.15755	94826
2009-01-21 20:00	1.15750	1.15955	1.14905	1.15425	61233
2009-01-22 00:00	1.15430	1.15720	1.15205	1.15500	50301
2009-01-22 04:00	1.15490	1.15950	1.15410	1.15545	69113
2009-01-22 08:00	1.15545	1.15885	1.15260	1.15660	86699
2009-01-22 12:00	1.15660	1.15850	1.15250	1.15320	114218
2009-01-22 16:00	1.15325	1.15725	1.15140	1.15330	97298
2009-01-22 20:00	1.15340	1.15500	1.15045	1.15365	46425
2009-01-23 00:00	1.15365	1.15795	1.15331	1.15735	39784
2009-01-23 04:00	1.15740	1.16290	1.15530	1.16155	66262
2009-01-23 08:00	1.16155	1.16835	1.15995	1.16615	107406
2009-01-23 12:00	1.16620	1.17150	1.16450	1.16925	128428
2009-01-23 16:00	1.16925	1.16930	1.15305	1.15660	109060
2009-01-23 20:00	1.15655	1.15725	1.15295	1.15310	24417
2009-01-25 20:00	1.15404	1.16235	1.15390	1.16105	11820
2009-01-26 00:00	1.16110	1.16365	1.15875	1.16135	26780
2009-01-26 04:00	1.16145	1.16430	1.15940	1.16200	49592
2009-01-26 08:00	1.16200	1.16310	1.15655	1.15975	145694
2009-01-26 12:00	1.15970	1.15995	1.14405	1.14590	188867
2009-01-26 16:00	1.14590	1.14705	1.13920	1.14045	110208
2009-01-26 20:00	1.14045	1.14050	1.13265	1.13825	32628
2009-01-27 00:00	1.13820	1.14205	1.13340	1.13455	29698
2009-01-27 04:00	1.13455	1.13975	1.13265	1.13400	60092
2009-01-27 08:00	1.13400	1.14025	1.13125	1.13945	159945
2009-01-27 12:00	1.13945	1.14355	1.13660	1.13875	186832
2009-01-27 16:00	1.13870	1.14210	1.13575	1.13735	105822
2009-01-27 20:00	1.13735	1.14335	1.13495	1.13975	53697
2009-01-28 00:00	1.13980	1.14190	1.13640	1.13890	35985
2009-01-28 04:00	1.13885	1.14030	1.13490	1.13635	71820
2009-01-28 08:00	1.13635	1.14400	1.13295	1.14140	163548
2009-01-28 12:00	1.14135	1.14715	1.13770	1.14575	181041
2009-01-28 16:00	1.14575	1.15565	1.14150	1.15350	129528
2009-01-28 20:00	1.15350	1.15650	1.15040	1.15240	48669
2009-01-29 00:00	1.15235	1.15715	1.15140	1.15680	34015
2009-01-29 04:00	1.15680	1.15785	1.15260	1.15615	86583
2009-01-29 08:00	1.15615	1.15795	1.14750	1.14785	183930
2009-01-29 12:00	1.14775	1.15000	1.14055	1.14475	201633
2009-01-29 16:00	1.14485	1.15335	1.14235	1.15180	140471
2009-01-29 20:00	1.15180	1.15530	1.15060	1.15415	32150
2009-01-30 00:00	1.15415	1.15625	1.15160	1.15510	34521
2009-01-30 04:00	1.15510	1.15850	1.15120	1.15720	68686
2009-01-30 08:00	1.15720	1.16170	1.15345	1.16150	143204
2009-01-30 12:00	1.16150	1.16590	1.15680	1.16000	150815
2009-01-30 16:00	1.16030	1.16295	1.15750	1.16195	78149
2009-01-30 20:00	1.16195	1.16270	1.15905	1.16005	34767
2009-02-01 20:00	1.16209	1.16385	1.16070	1.16275	17019
2009-02-02 00:00	1.16275	1.16685	1.16115	1.16565	40014
2009-02-02 04:00	1.16565	1.16805	1.16330	1.16775	52567
2009-02-02 08:00	1.16780	1.16845	1.16000	1.16035	173338
2009-02-02 12:00	1.16040	1.16705	1.16040	1.16460	158936
2009-02-02 16:00	1.16465	1.16505	1.15765	1.16275	92947
2009-02-02 20:00	1.16280	1.16325	1.16037	1.16180	37620
2009-02-03 00:00	1.16180	1.16250	1.15835	1.15945	50983
2009-02-03 04:00	1.15950	1.16375	1.15830	1.16100	68451
2009-02-03 08:00	1.16100	1.16665	1.15690	1.15720	124183
2009-02-03 12:00	1.15715	1.16065	1.14165	1.14470	133061
2009-02-03 16:00	1.14465	1.14915	1.14005	1.14455	88728
2009-02-03 20:00	1.14455	1.14505	1.14010	1.14415	49000
2009-02-04 00:00	1.14415	1.14790	1.14385	1.14510	43022
2009-02-04 04:00	1.14505	1.14725	1.14100	1.14645	81503
2009-02-04 08:00	1.14645	1.16235	1.14465	1.15965	138141
2009-02-04 12:00	1.15965	1.16350	1.15455	1.15680	138661
2009-02-04 16:00	1.15670	1.16220	1.15610	1.15835	97440
2009-02-04 20:00	1.15835	1.16080	1.15715	1.15775	50119
2009-02-05 00:00	1.15775	1.16205	1.15765	1.16045	33486
2009-02-05 04:00	1.16045	1.16185	1.15840	1.15970	56151
2009-02-05 08:00	1.15980	1.16440	1.15720	1.16100	143179
2009-02-05 12:00	1.16120	1.16695	1.15740	1.16360	122304
2009-02-05 16:00	1.16360	1.17070	1.16105	1.17065	85457
2009-02-05 20:00	1.17065	1.17275	1.16900	1.17110	37016
2009-02-06 00:00	1.17120	1.17400	1.16990	1.17215	25952
2009-02-06 04:00	1.17215	1.17340	1.17095	1.17290	53393
2009-02-06 08:00	1.17270	1.17355	1.16765	1.17185	130081
2009-02-06 12:00	1.17185	1.17435	1.16590	1.16895	125153
2009-02-06 16:00	1.16895	1.17125	1.15905	1.16270	85437
2009-02-06 20:00	1.16275	1.16480	1.16065	1.16202	19347
2009-02-08 20:00	1.15963	1.16080	1.15840	1.16025	19560
2009-02-09 00:00	1.16025	1.16320	1.15870	1.16140	35513
2009-02-09 04:00	1.16145	1.16580	1.15920	1.16545	72069
2009-02-09 08:00	1.16540	1.16780	1.15990	1.16230	140518
2009-02-09 12:00	1.16230	1.16235	1.15010	1.15660	148535
2009-02-09 16:00	1.15660	1.16215	1.15520	1.16175	104402
2009-02-09 20:00	1.16175	1.16730	1.16155	1.16720	49026
2009-02-10 00:00	1.16720	1.17800	1.16500	1.17730	65375
2009-02-10 04:00	1.17740	1.17755	1.16980	1.17020	72498
2009-02-10 08:00	1.17025	1.17125	1.15865	1.15920	162582
2009-02-10 12:00	1.15920	1.16270	1.15250	1.15410	148356
2009-02-10 16:00	1.15410	1.16220	1.15060	1.15870	123890
2009-02-10 20:00	1.15870	1.15890	1.15460	1.15645	49213
2009-02-11 00:00	1.15645	1.16225	1.15485	1.15950	35865
2009-02-11 04:00	1.15950	1.16090	1.15475	1.15895	86019
2009-02-11 08:00	1.15895	1.15910	1.15115	1.15575	194337
2009-02-11 12:00	1.15585	1.16330	1.15290	1.16115	163896
2009-02-11 16:00	1.16120	1.16280	1.15730	1.15825	101414
2009-02-11 20:00	1.15820	1.16110	1.15745	1.16060	43609
2009-02-12 00:00	1.16060	1.16085	1.15595	1.15965	46465
2009-02-12 04:00	1.15970	1.16015	1.15695	1.15730	59574
2009-02-12 08:00	1.15730	1.16625	1.15720	1.16415	160514
2009-02-12 12:00	1.16415	1.17140	1.15745	1.16695	153474
2009-02-12 16:00	1.16695	1.16720	1.16110	1.16720	113184
2009-02-12 20:00	1.16730	1.16775	1.15860	1.16120	69085
2009-02-13 00:00	1.16125	1.16205	1.15635	1.15650	40334
2009-02-13 04:00	1.15665	1.16100	1.15640	1.15760	58716
2009-02-13 08:00	1.15760	1.16235	1.15675	1.16185	135118
2009-02-13 12:00	1.16185	1.16595	1.15790	1.15855	142888
2009-02-13 16:00	1.15850	1.16040	1.15605	1.15930	93038
2009-02-13 20:00	1.15930	1.16230	1.15875	1.15974	19391
2009-02-15 20:00	1.16461	1.16540	1.16230	1.16340	16333
2009-02-16 00:00	1.16340	1.16665	1.16115	1.16535	38342
2009-02-16 04:00	1.16530	1.17030	1.16505	1.16835	62288
2009-02-16 08:00	1.16840	1.17070	1.16650	1.16845	119219
2009-02-16 12:00	1.16845	1.16965	1.15795	1.15965	112319
2009-02-16 16:00	1.15955	1.16425	1.15955	1.16245	49922
2009-02-16 20:00	1.16240	1.16240	1.15880	1.15945	30253
2009-02-17 00:00	1.15945	1.17445	1.15945	1.17415	68086
2009-02-17 04:00	1.17415	1.17780	1.17270	1.17485	67267
2009-02-17 08:00	1.17490	1.17590	1.16680	1.17030	154394
2009-02-17 12:00	1.17030	1.17760	1.16920	1.17660	175264
2009-02-17 16:00	1.17660	1.17730	1.16920	1.16935	116587
2009-02-17 20:00	1.16940	1.17095	1.16735	1.16870	67948
2009-02-18 00:00	1.16870	1.16930	1.16610	1.16800	40229
2009-02-18 04:00	1.16800	1.17030	1.16510	1.16915	71403
2009-02-18 08:00	1.16920	1.17620	1.16800	1.17400	160535
2009-02-18 12:00	1.17400	1.18050	1.17220	1.17945	160205
2009-02-18 16:00	1.17945	1.18260	1.17440	1.17610	114919
2009-02-18 20:00	1.17610	1.17865	1.17420	1.17460	39011
2009-02-19 00:00	1.17460	1.17545	1.17238	1.17305	33669
2009-02-19 04:00	1.17305	1.17615	1.17260	1.17600	60280
2009-02-19 08:00	1.17600	1.17995	1.17390	1.17665	204395
2009-02-19 12:00	1.17665	1.17755	1.17020	1.17300	157087
2009-02-19 16:00	1.17300	1.17575	1.17070	1.17320	109065
2009-02-19 20:00	1.17330	1.17560	1.17200	1.17440	50287
2009-02-20 00:00	1.17445	1.17910	1.17395	1.17800	33769
2009-02-20 04:00	1.17800	1.18235	1.17800	1.18050	69569
2009-02-20 08:00	1.18060	1.18840	1.17935	1.18545	148943
2009-02-20 12:00	1.18555	1.18750	1.17705	1.17810	163998
2009-02-20 16:00	1.17810	1.17995	1.14610	1.15460	126165
2009-02-20 20:00	1.15460	1.15680	1.15165	1.15600	29539
2009-02-22 20:00	1.15913	1.15949	1.15630	1.15900	13314
2009-02-23 00:00	1.15900	1.15930	1.14755	1.15000	57913
2009-02-23 04:00	1.14980	1.15325	1.14595	1.15195	81138
2009-02-23 08:00	1.15190	1.16370	1.15135	1.16230	190027
2009-02-23 12:00	1.16230	1.16680	1.15975	1.16500	186388
2009-02-23 16:00	1.16490	1.16820	1.16160	1.16680	130885
2009-02-23 20:00	1.16685	1.17100	1.16675	1.17075	48727
2009-02-24 00:00	1.17080	1.17125	1.16635	1.16845	53453
2009-02-24 04:00	1.16840	1.16885	1.16170	1.16175	84327
2009-02-24 08:00	1.16175	1.16345	1.15320	1.15740	171472
2009-02-24 12:00	1.15740	1.16795	1.15645	1.16690	185680
2009-02-24 16:00	1.16690	1.16990	1.15790	1.16015	125501
2009-02-24 20:00	1.16020	1.16170	1.15745	1.15820	42537
2009-02-25 00:00	1.15820	1.16340	1.15810	1.16315	55733
2009-02-25 04:00	1.16315	1.16395	1.15700	1.15850	90337
2009-02-25 08:00	1.15850	1.16230	1.15480	1.16170	166340
2009-02-25 12:00	1.16180	1.16780	1.15885	1.16780	183000
2009-02-25 16:00	1.16775	1.17425	1.16305	1.17330	139721
2009-02-25 20:00	1.17325	1.17340	1.16915	1.16975	52643
2009-02-26 00:00	1.16975	1.17045	1.16770	1.16920	36790
2009-02-26 04:00	1.16920	1.17290	1.16875	1.17105	64320
2009-02-26 08:00	1.17105	1.17110	1.16100	1.16290	153190
2009-02-26 12:00	1.16290	1.16910	1.15960	1.16740	133673
2009-02-26 16:00	1.16740	1.16770	1.16250	1.16500	101113
2009-02-26 20:00	1.16500	1.16700	1.16350	1.16590	48830
2009-02-27 00:00	1.16590	1.16770	1.16425	1.16550	34564
2009-02-27 04:00	1.16545	1.16980	1.16350	1.16935	78357
2009-02-27 08:00	1.16935	1.17600	1.16935	1.17495	158684
2009-02-27 12:00	1.17500	1.17550	1.16305	1.16480	145730
2009-02-27 16:00	1.16475	1.17055	1.16120	1.16850	100136
2009-02-27 20:00	1.16850	1.17110	1.16800	1.16970	17265
2009-03-01 20:00	1.17075	1.17370	1.16970	1.17305	11460
2009-03-02 00:00	1.17300	1.17470	1.17115	1.17360	35904
2009-03-02 04:00	1.17344	1.17580	1.17045	1.17185	75700
2009-03-02 08:00	1.17190	1.17760	1.17180	1.17520	147478
2009-03-02 12:00	1.17520	1.17960	1.17015	1.17320	190801
2009-03-02 16:00	1.17320	1.17750	1.17165	1.17720	117625
2009-03-02 20:00	1.17715	1.17775	1.17395	1.17580	46408
2009-03-03 00:00	1.17580	1.17675	1.17160	1.17240	43784
2009-03-03 04:00	1.17240	1.17360	1.16825	1.17150	69355
2009-03-03 08:00	1.17140	1.17590	1.17050	1.17565	158689
2009-03-03 12:00	1.17570	1.17820	1.16985	1.17740	163864
2009-03-03 16:00	1.17730	1.17885	1.17305	1.17485	135542
2009-03-03 20:00	1.17480	1.17885	1.17410	1.17870	53932
2009-03-04 00:00	1.17875	1.18255	1.17760	1.17995	53380
2009-03-04 04:00	1.17985	1.18245	1.17850	1.18205	82883
2009-03-04 08:00	1.18205	1.18480	1.17925	1.18065	138887
2009-03-04 12:00	1.18075	1.18125	1.17525	1.17970	178776
2009-03-04 16:00	1.17965	1.17970	1.17015	1.17130	125166
2009-03-04 20:00	1.17140	1.17185	1.16440	1.16900	78067
2009-03-05 00:00	1.16910	1.17360	1.16895	1.17185	45878
2009-03-05 04:00	1.17150	1.17465	1.17100	1.17305	61832
2009-03-05 08:00	1.17305	1.17705	1.17180	1.17545	132918
2009-03-05 12:00	1.17550	1.18100	1.17115	1.17495	102791
2009-03-05 16:00	1.17500	1.17585	1.16745	1.17115	133749
2009-03-05 20:00	1.17120	1.17220	1.16910	1.16995	52105
2009-03-06 00:00	1.16995	1.17110	1.16265	1.16335	50925
2009-03-06 04:00	1.16360	1.16520	1.14835	1.15325	92283
2009-03-06 08:00	1.15320	1.15745	1.15040	1.15615	148667
2009-03-06 12:00	1.15620	1.15850	1.15090	1.15285	145270
2009-03-06 16:00	1.15285	1.15660	1.15110	1.15630	127578
2009-03-06 20:00	1.15640	1.16175	1.15575	1.15865	39491
2009-03-08 20:00	1.15833	1.15867	1.15310	1.15350	35268
2009-03-09 00:00	1.15350	1.15845	1.15340	1.15760	34726
2009-03-09 04:00	1.15750	1.16220	1.15720	1.15785	57556
2009-03-09 08:00	1.15785	1.16515	1.15710	1.16275	156565
2009-03-09 12:00	1.16320	1.16810	1.15935	1.16340	209034
2009-03-09 16:00	1.16335	1.16360	1.15755	1.15870	139233
2009-03-09 20:00	1.15870	1.16170	1.15787	1.15860	26728
2009-03-10 00:00	1.15860	1.15910	1.15450	1.15500	37059
2009-03-10 04:00	1.15490	1.15675	1.14740	1.15075	84107
2009-03-10 08:00	1.15080	1.15890	1.15040	1.15665	159086
2009-03-10 12:00	1.15670	1.15755	1.14320	1.15395	203003
2009-03-10 16:00	1.15395	1.16500	1.15100	1.16165	143205
2009-03-10 20:00	1.16165	1.16195	1.15855	1.15935	35511
2009-03-11 00:00	1.15935	1.16585	1.15790	1.16405	56372
2009-03-11 04:00	1.16400	1.16760	1.16189	1.16410	84880
2009-03-11 08:00	1.16410	1.16595	1.15750	1.15775	181098
2009-03-11 12:00	1.15775	1.16065	1.15375	1.15850	198634
2009-03-11 16:00	1.15855	1.15875	1.15200	1.15260	158862
2009-03-11 20:00	1.15260	1.15695	1.15168	1.15530	34247
2009-03-12 00:00	1.15545	1.15615	1.14945	1.15305	71410
2009-03-12 04:00	1.15305	1.15965	1.15045	1.15865	78163
2009-03-12 08:00	1.15870	1.16040	1.15440	1.15585	156191
2009-03-12 12:00	1.15590	1.19665	1.15540	1.18945	154210
2009-03-12 16:00	1.18935	1.19145	1.18355	1.18410	126940
2009-03-12 20:00	1.18410	1.18925	1.18360	1.18685	47720
2009-03-13 00:00	1.18685	1.19130	1.18405	1.19120	59156
2009-03-13 04:00	1.19120	1.19190	1.18555	1.18820	88528
2009-03-13 08:00	1.18820	1.19100	1.18350	1.19040	153587
2009-03-13 12:00	1.19040	1.19345	1.18520	1.18805	185873
2009-03-13 16:00	1.18810	1.19050	1.18600	1.18750	72595
2009-03-13 20:00	1.18755	1.18755	1.18461	1.18500	7022
2009-03-15 20:00	1.18551	1.19120	1.18551	1.18905	12111
2009-03-16 00:00	1.18910	1.19120	1.18680	1.19000	49570
2009-03-16 04:00	1.19005	1.19105	1.18525	1.18760	60912
2009-03-16 08:00	1.18760	1.18915	1.18080	1.18290	201707
2009-03-16 12:00	1.18290	1.18545	1.18035	1.18200	199446
2009-03-16 16:00	1.18200	1.18710	1.18120	1.18460	102103
2009-03-16 20:00	1.18460	1.18590	1.18327	1.18435	28187
2009-03-17 00:00	1.18445	1.18675	1.18180	1.18360	54119
2009-03-17 04:00	1.18360	1.19015	1.18215	1.18640	91581
2009-03-17 08:00	1.18640	1.18740	1.18130	1.18250	156398
2009-03-17 12:00	1.18250	1.18545	1.18130	1.18270	182081
2009-03-17 16:00	1.18260	1.18540	1.18120	1.18250	123775
2009-03-17 20:00	1.18245	1.18280	1.17990	1.18045	30692
2009-03-18 00:00	1.18050	1.18300	1.17760	1.17840	80286
2009-03-18 04:00	1.17835	1.18130	1.17805	1.18080	92119
2009-03-18 08:00	1.18080	1.18245	1.17270	1.17550	172096
2009-03-18 12:00	1.17550	1.17680	1.16255	1.16660	199627
2009-03-18 16:00	1.16660	1.16780	1.13780	1.14015	136900
2009-03-18 20:00	1.14020	1.14380	1.13715	1.14125	39450
2009-03-19 00:00	1.14125	1.14520	1.13975	1.14300	82388
2009-03-19 04:00	1.14300	1.14575	1.13965	1.13980	108536
2009-03-19 08:00	1.13980	1.14310	1.12870	1.12995	175365
2009-03-19 12:00	1.12995	1.13140	1.11575	1.11840	209591
2009-03-19 16:00	1.11850	1.12725	1.11845	1.12345	173565
2009-03-19 20:00	1.12345	1.12550	1.12245	1.12315	27582
2009-03-20 00:00	1.12320	1.12545	1.12065	1.12195	39780
2009-03-20 04:00	1.12195	1.12500	1.11690	1.11810	70528
2009-03-20 08:00	1.11810	1.12820	1.11755	1.12580	178382
2009-03-20 12:00	1.12580	1.12890	1.11800	1.12430	180235
2009-03-20 16:00	1.12440	1.12980	1.12090	1.12920	130903
2009-03-20 20:00	1.12925	1.12950	1.12700	1.12720	6714
2009-03-22 20:00	1.12470	1.12565	1.12160	1.12530	17153
2009-03-23 00:00	1.12535	1.12680	1.12240	1.12290	38457
2009-03-23 04:00	1.12295	1.12450	1.11705	1.12060	77747
2009-03-23 08:00	1.12065	1.12775	1.11975	1.12695	158389
2009-03-23 12:00	1.12695	1.13410	1.12555	1.12925	197499
2009-03-23 16:00	1.12930	1.12960	1.12130	1.12380	128256
2009-03-23 20:00	1.12380	1.12590	1.12350	1.12535	29515
2009-03-24 00:00	1.12535	1.12560	1.12165	1.12350	52284
2009-03-24 04:00	1.12365	1.12675	1.12100	1.12425	83001
2009-03-24 08:00	1.12430	1.12910	1.12170	1.12880	204376
2009-03-24 12:00	1.12885	1.13165	1.12275	1.12860	191411
2009-03-24 16:00	1.12860	1.13245	1.12450	1.13165	142825
2009-03-24 20:00	1.13165	1.13240	1.12900	1.13065	47749
2009-03-25 00:00	1.13070	1.13220	1.12860	1.12980	53229
2009-03-25 04:00	1.12990	1.13250	1.12900	1.13170	84051
2009-03-25 08:00	1.13165	1.13275	1.12445	1.12795	188522
2009-03-25 12:00	1.12795	1.13230	1.11690	1.12380	163024
2009-03-25 16:00	1.12380	1.12560	1.11695	1.11960	82188
2009-03-25 20:00	1.11960	1.12200	1.11875	1.12160	31295
2009-03-26 00:00	1.12160	1.12440	1.11815	1.12250	56840
2009-03-26 04:00	1.12250	1.12370	1.11995	1.12285	72372
2009-03-26 08:00	1.12265	1.12750	1.11955	1.12400	187629
2009-03-26 12:00	1.12400	1.12885	1.12050	1.12710	171322
2009-03-26 16:00	1.12715	1.12865	1.12435	1.12780	87850
2009-03-26 20:00	1.12780	1.12880	1.12596	1.12725	24105
2009-03-27 00:00	1.12725	1.12725	1.12305	1.12375	41502
2009-03-27 04:00	1.12375	1.12725	1.12225	1.12680	59759
2009-03-27 08:00	1.12680	1.14350	1.12625	1.14250	189889
2009-03-27 12:00	1.14250	1.14645	1.14005	1.14370	180536
2009-03-27 16:00	1.14370	1.14795	1.14185	1.14345	106297
2009-03-27 20:00	1.14345	1.14485	1.14290	1.14400	7822
2009-03-29 20:00	1.14368	1.14955	1.14363	1.14480	16308
2009-03-30 00:00	1.14480	1.14685	1.14390	1.14540	33526
2009-03-30 04:00	1.14535	1.15095	1.14460	1.15020	116490
2009-03-30 08:00	1.15020	1.15150	1.14725	1.15005	169795
2009-03-30 12:00	1.15005	1.15490	1.14745	1.15340	178608
2009-03-30 16:00	1.15340	1.15485	1.14785	1.14850	78955
2009-03-30 20:00	1.14850	1.15150	1.14760	1.15045	25608
2009-03-31 00:00	1.15040	1.15150	1.14415	1.14505	50838
2009-03-31 04:00	1.14500	1.14890	1.14250	1.14280	113111
2009-03-31 08:00	1.14280	1.14430	1.13730	1.14020	161314
2009-03-31 12:00	1.14020	1.14055	1.13570	1.13950	193102
2009-03-31 16:00	1.13955	1.14350	1.13605	1.13825	80330
2009-03-31 20:00	1.13825	1.14010	1.13680	1.13900	33181
2009-04-01 00:00	1.13900	1.14425	1.13730	1.14260	49141
2009-04-01 04:00	1.14260	1.14685	1.14180	1.14480	97064
2009-04-01 08:00	1.14475	1.14600	1.13815	1.14035	152111
2009-04-01 12:00	1.14035	1.14835	1.13820	1.14650	189126
2009-04-01 16:00	1.14650	1.15070	1.14380	1.14625	69261
2009-04-01 20:00	1.14625	1.14735	1.14460	1.14530	27699
2009-04-02 00:00	1.14530	1.14580	1.14215	1.14375	43894
2009-04-02 04:00	1.14380	1.14700	1.14070	1.14610	102131
2009-04-02 08:00	1.14610	1.14860	1.13600	1.14090	191298
2009-04-02 12:00	1.14090	1.14100	1.13100	1.13490	164070
2009-04-02 16:00	1.13490	1.13715	1.13075	1.13620	69083
2009-04-02 20:00	1.13620	1.13625	1.13290	1.13385	24108
2009-04-03 00:00	1.13365	1.13660	1.13225	1.13535	28557
2009-04-03 04:00	1.13535	1.13890	1.13450	1.13600	72981
2009-04-03 08:00	1.13600	1.13700	1.13295	1.13415	135272
2009-04-03 12:00	1.13420	1.13900	1.13185	1.13220	125598
2009-04-03 16:00	1.13220	1.13560	1.12970	1.13095	44018
2009-04-03 20:00	1.13090	1.13215	1.12960	1.13085	10164
2009-04-05 20:00	1.12970	1.13027	1.12605	1.12750	17658
2009-04-06 00:00	1.12745	1.12880	1.12383	1.12525	44216
2009-04-06 04:00	1.12530	1.13135	1.12440	1.12830	94788
2009-04-06 08:00	1.12835	1.13140	1.12645	1.12875	145303
2009-04-06 12:00	1.12875	1.14070	1.12855	1.13895	159299
2009-04-06 16:00	1.13895	1.13965	1.13485	1.13695	45869
2009-04-06 20:00	1.13705	1.14205	1.13490	1.13800	37428
2009-04-07 00:00	1.13800	1.13830	1.13564	1.13610	51916
2009-04-07 04:00	1.13610	1.13800	1.13455	1.13750	103486
2009-04-07 08:00	1.13750	1.14830	1.13670	1.14580	177017
2009-04-07 12:00	1.14580	1.14635	1.14245	1.14440	157403
2009-04-07 16:00	1.14440	1.14525	1.14060	1.14235	61564
2009-04-07 20:00	1.14235	1.14335	1.14125	1.14255	34466
2009-04-08 00:00	1.14255	1.14805	1.14185	1.14615	72182
2009-04-08 04:00	1.14620	1.15185	1.14560	1.14810	122433
2009-04-08 08:00	1.14810	1.14950	1.14420	1.14770	122289
2009-04-08 12:00	1.14780	1.14940	1.14455	1.14595	129769
2009-04-08 16:00	1.14595	1.14980	1.14325	1.14835	64566
2009-04-08 20:00	1.14835	1.14910	1.14635	1.14880	26787
2009-04-09 00:00	1.14855	1.14980	1.14800	1.14855	43200
2009-04-09 04:00	1.14855	1.15090	1.14270	1.14395	103843
2009-04-09 08:00	1.14400	1.15200	1.14355	1.15120	134647
2009-04-09 12:00	1.15120	1.15980	1.14660	1.15830	146690
2009-04-09 16:00	1.15830	1.16055	1.15516	1.15635	41728
2009-04-09 20:00	1.15612	1.16175	1.15553	1.15905	24802
2009-04-10 00:00	1.15900	1.16225	1.15700	1.15790	22481
2009-04-10 04:00	1.15800	1.16050	1.15723	1.16000	31260
2009-04-10 08:00	1.16000	1.16030	1.15664	1.15850	32638
2009-04-10 12:00	1.15850	1.15905	1.15665	1.15775	27312
2009-04-10 16:00	1.15780	1.15850	1.15472	1.15495	37893
2009-04-10 20:00	1.15495	1.15495	1.15374	1.15400	3241
2009-04-12 20:00	1.15406	1.15720	1.15384	1.15705	14389
2009-04-13 00:00	1.15705	1.16060	1.15669	1.15730	22711
2009-04-13 04:00	1.15730	1.15730	1.15145	1.15250	33433
2009-04-13 08:00	1.15250	1.15340	1.15040	1.15090	31799
2009-04-13 12:00	1.15090	1.15100	1.13260	1.13555	50557
